,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,1,0
2,20,3,2
3,20,4,1
4,22,2,1
5,23,0,3
6,36,1,3
7,44,2,3
8,48,1,4
9,54,1,2
10,54,2,1
11,64,1,4
12,65,3,1
13,70,3,3
14,73,3,4
15,76,4,3
16,78,2,4
17,78,4,3
18,83,0,2
19,92,4,1
20,94,0,3
21,100,4,3
22,102,3,2
23,103,2,4
24,105,1,4
25,107,4,4
26,109,0,3
27,125,0,1
28,126,2,2
29,128,0,2
30,128,2,4
31,129,1,3
32,143,0,4
33,153,3,4
34,155,2,2
35,163,3,1
36,168,1,2
37,169,4,1
38,177,0,2
39,179,4,4
40,180,1,3
41,184,0,2
42,185,1,4
43,185,4,0
44,186,2,3
45,192,4,2
46,195,1,3
47,196,3,3
48,197,0,4
