,step,vertical_idx,horizontal_idx
0,4,3,3
1,6,4,3
2,10,0,1
3,16,1,2
4,17,2,2
5,23,0,2
6,26,0,2
7,27,0,0
8,29,0,1
9,29,3,4
10,33,4,2
11,38,2,4
12,38,3,3
13,43,1,1
14,56,4,4
15,61,0,3
16,61,0,0
17,63,3,3
18,74,2,1
19,85,3,4
20,98,1,1
21,102,3,0
22,106,4,4
23,113,4,0
24,115,2,2
25,123,3,4
26,126,0,2
27,126,3,4
28,127,1,1
29,131,2,3
30,137,0,3
31,143,1,2
32,143,2,4
33,152,0,2
34,156,0,4
35,157,0,0
36,158,0,1
37,167,1,4
38,167,2,2
39,171,2,2
40,172,3,3
41,174,1,0
42,174,3,4
43,179,2,1
44,186,0,1
45,190,0,4
46,192,4,4
47,199,4,0
