,step,vertical_idx,horizontal_idx
0,5,4,3
1,12,3,2
2,13,0,0
3,22,0,2
4,23,4,4
5,24,3,1
6,29,2,2
7,34,3,2
8,39,4,3
9,48,2,2
10,49,0,4
11,52,2,3
12,68,1,4
13,68,4,4
14,72,1,1
15,74,4,1
16,79,3,2
17,80,4,3
18,83,0,2
19,84,2,1
20,84,3,4
21,87,0,0
22,90,4,1
23,96,1,4
24,110,0,3
25,117,3,2
26,124,0,4
27,124,4,4
28,127,2,3
29,127,1,2
30,148,2,3
31,149,1,4
32,150,4,4
33,155,1,4
34,160,4,2
35,161,2,4
36,164,4,2
37,166,3,4
38,174,1,2
39,175,0,2
40,178,1,4
41,180,1,3
42,180,1,0
43,181,2,3
44,187,3,0
45,189,0,4
46,189,4,3
47,190,3,2
48,194,3,1
