,step,vertical_idx,horizontal_idx
0,6,2,1
1,14,4,4
2,19,3,3
3,30,1,3
4,31,0,4
5,38,3,2
6,53,4,3
7,60,4,0
8,61,3,3
9,67,2,1
10,83,0,2
11,84,4,3
12,87,3,2
13,87,4,3
14,88,0,1
15,90,4,1
16,96,4,4
17,105,2,3
18,106,3,3
19,110,4,0
20,114,3,0
21,115,2,1
22,120,1,4
23,120,4,1
24,131,2,3
25,131,3,4
26,133,0,1
27,133,4,4
28,140,3,1
29,145,1,1
30,145,0,3
31,147,4,4
32,151,3,3
33,154,3,1
34,157,3,1
35,160,2,2
36,161,2,4
37,167,0,1
38,167,1,1
39,169,4,4
40,174,4,0
41,175,3,2
42,179,2,2
43,180,0,2
44,181,4,0
45,185,1,0
46,188,4,3
47,190,1,0
48,198,3,2
49,199,3,1
