,step,vertical_idx,horizontal_idx
0,1,4,1
1,12,4,3
2,13,3,0
3,17,4,3
4,26,2,3
5,27,4,1
6,28,2,4
7,30,1,4
8,32,1,0
9,48,4,4
10,52,1,3
11,56,1,3
12,57,1,4
13,58,0,3
14,60,4,0
15,63,0,0
16,64,3,3
17,67,2,2
18,84,4,1
19,84,3,4
20,91,1,4
21,92,3,2
22,93,0,3
23,97,4,4
24,98,4,3
25,99,0,2
26,103,3,3
27,104,3,2
28,106,3,3
29,124,0,4
30,124,3,1
31,125,4,4
32,127,0,1
33,127,1,4
34,128,4,4
35,131,3,0
36,135,3,2
37,138,2,3
38,140,3,3
39,141,2,3
40,144,0,1
41,147,4,2
42,157,4,4
43,158,0,2
44,161,3,3
45,162,4,4
46,166,4,4
47,172,4,0
48,186,0,3
49,194,0,3
50,195,3,2
51,196,2,1
52,198,3,3
53,199,1,4
54,199,2,3
55,200,3,4
