,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,1,2
2,3,4,4
3,11,4,4
4,24,0,1
5,37,3,3
6,38,1,3
7,39,0,3
8,47,1,1
9,47,3,1
10,47,1,4
11,48,1,4
12,56,4,4
13,64,1,3
14,72,0,2
15,74,0,1
16,74,0,3
17,75,2,3
18,77,1,3
19,82,2,2
20,83,0,0
21,86,4,4
22,88,3,1
23,90,0,1
24,90,4,3
25,93,1,2
26,96,0,3
27,101,0,3
28,109,4,1
29,110,0,3
30,111,3,1
31,115,4,3
32,121,3,1
33,125,0,0
34,137,0,3
35,139,1,2
36,149,1,3
37,149,0,4
38,156,3,2
39,167,4,2
40,171,3,4
41,177,0,1
42,184,2,4
43,185,4,1
44,187,3,4
45,189,2,1
46,191,3,3
