,step,vertical_idx,horizontal_idx
0,9,3,2
1,12,4,3
2,13,2,1
3,14,0,3
4,21,0,3
5,22,2,2
6,22,3,3
7,24,4,2
8,26,1,4
9,33,1,1
10,34,2,2
11,35,4,2
12,52,1,2
13,62,2,3
14,66,4,0
15,67,1,1
16,70,3,3
17,71,1,4
18,71,4,4
19,78,0,4
20,78,0,0
21,80,3,4
22,80,3,3
23,81,4,2
24,82,4,3
25,92,2,4
26,92,3,1
27,93,4,2
28,97,0,2
29,98,2,1
30,101,3,3
31,112,3,3
32,113,0,4
33,121,2,4
34,126,0,0
35,127,1,1
36,135,1,4
37,136,1,4
38,142,4,2
39,146,1,1
40,153,1,4
41,158,4,4
42,160,3,4
43,168,1,3
44,173,3,2
45,174,2,3
46,179,4,0
47,180,1,4
48,180,4,4
49,193,0,1
50,200,1,4
