,step,vertical_idx,horizontal_idx
0,9,3,2
1,16,1,2
2,17,3,3
3,29,1,3
4,29,4,1
5,31,3,4
6,31,4,3
7,36,4,2
8,37,0,4
9,40,4,4
10,45,3,3
11,49,2,3
12,49,4,2
13,56,4,1
14,56,0,3
15,56,3,3
16,58,3,1
17,59,3,4
18,62,4,4
19,65,1,4
20,70,0,2
21,75,3,0
22,79,1,2
23,87,0,0
24,90,2,4
25,96,0,1
26,98,2,2
27,101,3,0
28,103,4,4
29,115,2,1
30,115,3,2
31,124,2,4
32,132,3,0
33,135,4,1
34,139,2,4
35,140,4,2
36,155,2,4
37,157,4,4
38,159,4,2
39,160,1,0
40,162,3,3
41,163,1,3
42,164,3,4
43,166,3,4
44,168,3,2
45,183,4,2
46,185,3,3
47,190,1,1
