,step,vertical_idx,horizontal_idx
0,7,2,3
1,9,0,2
2,10,2,3
3,11,1,4
4,12,4,1
5,15,4,2
6,16,1,3
7,19,2,1
8,25,2,2
9,28,4,4
10,33,1,4
11,40,4,4
12,42,1,0
13,47,4,4
14,52,3,4
15,55,2,1
16,56,2,1
17,69,4,4
18,76,3,0
19,80,0,0
20,82,1,4
21,86,1,4
22,87,1,3
23,90,0,2
24,91,4,1
25,95,3,0
26,99,2,2
27,101,3,1
28,103,3,3
29,106,1,2
30,106,2,2
31,110,0,4
32,119,2,3
33,121,4,4
34,125,2,4
35,128,2,1
36,133,3,4
37,136,3,1
38,141,4,4
39,142,2,3
40,145,4,4
41,151,0,2
42,159,2,4
43,171,1,0
44,174,3,4
45,175,0,4
46,176,1,0
47,178,4,4
48,180,1,3
49,182,2,2
50,183,2,2
51,183,4,1
52,186,1,2
53,186,3,4
54,197,2,1
55,197,4,4
56,199,3,0
57,200,4,3
