,step,vertical_idx,horizontal_idx
0,2,0,3
1,6,2,2
2,7,1,3
3,11,2,2
4,23,2,1
5,23,4,3
6,30,0,0
7,40,0,2
8,42,3,1
9,43,4,3
10,45,2,3
11,46,2,4
12,53,4,4
13,56,1,2
14,64,1,2
15,65,4,1
16,77,3,4
17,85,4,4
18,87,2,3
19,92,4,3
20,94,0,3
21,95,1,0
22,99,2,2
23,100,2,4
24,104,1,3
25,107,0,2
26,108,2,2
27,108,4,2
28,112,0,2
29,113,0,1
30,117,3,1
31,123,0,0
32,128,4,1
33,128,4,4
34,148,3,3
35,148,1,4
36,151,1,2
37,155,1,1
38,157,1,0
39,158,1,0
40,171,3,4
41,171,1,4
42,180,0,3
43,180,3,4
44,183,0,3
45,184,1,3
46,184,1,0
47,184,4,4
48,187,3,3
49,196,1,0
50,199,1,1
