,step,vertical_idx,horizontal_idx
0,8,3,0
1,8,3,1
2,8,4,3
3,12,2,2
4,14,2,4
5,15,4,3
6,16,1,1
7,19,0,2
8,27,4,4
9,31,4,2
10,46,0,0
11,46,3,4
12,51,4,4
13,51,3,2
14,58,3,1
15,60,2,4
16,66,4,2
17,70,4,1
18,71,0,1
19,74,0,3
20,77,3,4
21,92,4,2
22,106,0,4
23,109,4,1
24,111,2,3
25,115,0,3
26,115,1,2
27,119,4,2
28,120,1,4
29,124,4,1
30,127,1,4
31,131,1,0
32,132,1,4
33,134,0,4
34,141,2,4
35,149,4,3
36,153,0,4
37,157,1,2
38,168,3,2
39,170,0,4
40,176,4,2
41,176,2,4
42,179,2,4
43,182,4,0
44,187,2,4
45,188,2,2
46,190,0,1
47,192,4,0
48,200,0,3
49,200,3,0
