,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,2,4
2,11,4,2
3,13,3,4
4,21,0,1
5,21,3,2
6,22,1,4
7,24,3,4
8,31,0,3
9,33,3,2
10,36,3,3
11,39,1,0
12,40,4,2
13,45,2,4
14,48,0,4
15,52,3,0
16,54,0,4
17,56,3,3
18,58,2,2
19,63,4,2
20,67,2,2
21,70,2,1
22,73,0,1
23,75,2,4
24,77,4,2
25,79,1,4
26,88,1,3
27,88,2,4
28,92,3,1
29,93,0,3
30,94,0,4
31,103,2,2
32,104,4,0
33,116,2,2
34,117,0,2
35,119,1,1
36,122,2,2
37,124,4,2
38,132,2,4
39,140,1,4
40,141,4,1
41,149,0,4
42,151,2,2
43,154,4,4
44,155,0,4
45,169,2,4
46,170,1,2
47,176,0,1
48,177,4,3
49,185,4,1
50,190,4,1
