,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,1,4
2,9,2,3
3,9,4,1
4,13,1,3
5,13,1,4
6,16,2,4
7,22,1,4
8,23,4,2
9,25,3,4
10,31,4,1
11,35,0,3
12,36,3,3
13,38,2,4
14,39,4,4
15,43,3,3
16,49,4,0
17,50,1,4
18,56,4,0
19,58,1,3
20,58,2,3
21,71,2,3
22,78,1,1
23,79,4,3
24,81,0,4
25,81,2,4
26,84,1,3
27,85,4,4
28,96,0,4
29,97,3,2
30,101,1,4
31,107,1,4
32,108,4,3
33,110,2,1
34,118,0,4
35,120,3,3
36,125,1,3
37,128,2,4
38,130,1,4
39,131,0,2
40,133,4,1
41,145,0,1
42,145,3,0
43,150,2,2
44,152,4,4
45,163,1,3
46,167,4,4
47,171,4,0
48,172,1,4
49,178,0,2
50,182,0,3
51,182,3,3
52,183,0,3
53,187,2,1
54,188,1,2
55,190,4,2
56,194,3,3
57,194,1,1
58,196,2,4
59,197,3,0
60,199,3,4
