,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,3,3
2,8,2,2
3,15,3,0
4,23,3,4
5,24,0,3
6,25,0,3
7,26,4,4
8,33,1,4
9,41,1,2
10,41,2,1
11,45,4,4
12,56,3,4
13,59,4,3
14,64,3,2
15,68,4,1
16,69,0,3
17,71,1,2
18,72,2,3
19,74,1,2
20,76,4,3
21,77,0,2
22,78,4,3
23,82,0,4
24,85,2,4
25,104,3,4
26,106,1,1
27,107,1,2
28,107,1,3
29,110,1,1
30,117,0,4
31,119,0,4
32,125,2,3
33,126,3,4
34,129,1,4
35,131,2,4
36,138,3,4
37,152,1,4
38,155,1,2
39,155,2,3
40,156,1,4
41,165,3,4
42,170,4,3
43,175,0,3
44,177,1,4
45,180,1,4
46,181,3,4
47,188,1,0
48,192,0,2
49,192,1,0
50,197,0,4
