,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,2,3
2,10,3,4
3,17,3,0
4,18,3,3
5,25,4,4
6,28,1,4
7,29,0,4
8,37,3,4
9,40,1,3
10,40,3,3
11,45,1,1
12,48,4,4
13,53,3,1
14,56,2,3
15,61,4,1
16,64,4,2
17,73,4,2
18,75,4,3
19,80,1,4
20,81,2,4
21,82,2,3
22,88,3,2
23,91,3,4
24,99,3,4
25,103,3,0
26,106,2,3
27,108,3,4
28,109,1,4
29,109,3,4
30,111,0,1
31,116,1,2
32,117,0,1
33,123,0,2
34,124,2,2
35,132,4,3
36,133,0,2
37,133,1,2
38,134,2,3
39,134,3,4
40,141,0,4
41,141,2,1
42,145,0,4
43,148,2,2
44,151,4,1
45,151,0,3
46,155,2,4
47,159,0,2
48,159,4,2
49,161,4,4
50,190,4,4
51,192,3,2
52,194,0,3
53,199,3,2
