,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,1,1
2,2,2,4
3,6,1,3
4,9,0,2
5,9,4,3
6,13,1,4
7,14,4,3
8,21,1,3
9,23,4,3
10,25,4,3
11,29,2,3
12,38,3,3
13,41,0,4
14,44,3,4
15,46,2,4
16,52,2,3
17,54,1,3
18,55,4,4
19,56,4,4
20,63,3,3
21,64,0,2
22,74,2,1
23,75,3,1
24,79,2,4
25,81,1,1
26,81,3,3
27,81,3,4
28,82,3,1
29,83,1,2
30,85,1,4
31,90,1,2
32,96,1,0
33,103,1,3
34,111,1,0
35,129,1,1
36,133,1,1
37,139,0,2
38,146,4,3
39,147,0,1
40,148,3,4
41,153,1,3
42,155,0,4
43,155,4,0
44,157,2,4
45,159,4,1
46,164,0,4
47,167,1,1
48,169,3,0
49,174,3,3
50,174,4,4
51,175,0,0
52,181,1,2
53,182,1,0
54,194,0,2
55,197,1,3
56,198,0,3
