,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,4,3
2,12,0,3
3,15,2,3
4,16,3,3
5,21,2,4
6,23,2,3
7,24,4,4
8,27,0,2
9,31,1,4
10,40,2,4
11,49,2,1
12,51,2,4
13,53,2,2
14,53,0,4
15,54,0,0
16,58,0,1
17,59,3,4
18,65,0,4
19,68,0,1
20,70,1,3
21,74,4,4
22,78,2,4
23,83,0,1
24,91,4,1
25,95,2,4
26,103,1,3
27,109,2,3
28,109,3,2
29,114,4,0
30,115,0,4
31,116,4,2
32,117,2,4
33,124,2,2
34,126,3,4
35,131,1,4
36,143,2,1
37,145,2,3
38,147,1,0
39,150,4,2
40,152,1,3
41,155,2,1
42,162,2,4
43,163,0,0
44,168,1,0
45,172,1,2
46,173,4,1
47,176,0,2
48,180,2,3
49,196,3,4
