,step,vertical_idx,horizontal_idx
0,4,4,1
1,4,2,1
2,5,3,0
3,10,0,3
4,21,3,2
5,22,1,0
6,30,4,3
7,31,0,4
8,32,3,2
9,33,1,0
10,52,1,3
11,55,1,2
12,64,4,1
13,66,3,2
14,71,3,0
15,72,1,1
16,75,1,4
17,79,3,4
18,89,1,1
19,90,0,2
20,93,0,3
21,96,4,1
22,99,1,2
23,100,4,1
24,109,0,1
25,120,2,4
26,122,4,1
27,125,0,2
28,127,0,4
29,127,4,4
30,131,3,2
31,135,1,3
32,139,3,4
33,145,0,3
34,146,1,3
35,152,1,4
36,163,4,1
37,167,1,4
38,176,0,1
39,180,2,2
40,180,2,3
41,184,3,1
42,188,1,2
43,189,1,1
44,190,1,4
45,199,2,1
