,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,3
2,6,2,3
3,8,3,4
4,10,2,4
5,11,0,1
6,14,0,4
7,33,2,1
8,38,0,3
9,41,3,2
10,48,0,4
11,56,1,4
12,57,0,2
13,64,1,2
14,76,0,0
15,83,1,2
16,83,3,4
17,86,3,4
18,89,1,2
19,90,4,4
20,91,1,2
21,100,3,1
22,108,3,2
23,109,0,3
24,111,0,3
25,117,0,4
26,119,3,4
27,124,3,4
28,125,3,4
29,127,0,3
30,131,2,2
31,143,2,4
32,143,4,1
33,149,0,0
34,150,0,3
35,152,1,2
36,158,3,4
37,161,4,4
38,163,4,4
39,183,4,2
40,186,0,4
41,188,2,3
42,192,0,4
43,195,2,4
44,195,4,3
45,197,3,0
46,197,1,3
