,step,vertical_idx,horizontal_idx
0,4,2,4
1,14,4,2
2,26,1,0
3,27,2,3
4,30,2,4
5,33,3,3
6,36,2,2
7,40,2,1
8,43,2,3
9,58,0,4
10,63,4,3
11,66,1,4
12,71,1,3
13,71,4,4
14,78,4,4
15,83,2,3
16,85,3,2
17,86,4,0
18,92,3,0
19,93,4,1
20,100,1,2
21,101,1,0
22,102,4,4
23,107,1,2
24,108,1,4
25,115,2,4
26,119,0,2
27,126,2,1
28,126,3,1
29,129,4,4
30,131,2,4
31,131,3,1
32,131,3,4
33,131,4,2
34,157,3,2
35,159,4,0
36,159,0,4
37,160,1,0
38,167,1,1
39,170,4,2
40,174,1,4
41,176,2,3
42,178,0,4
43,180,4,3
44,180,3,1
45,183,4,0
46,187,1,3
47,195,3,2
