,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,2,2
2,4,4,2
3,11,0,1
4,16,1,4
5,20,4,2
6,20,4,3
7,25,2,3
8,26,0,4
9,28,0,4
10,29,1,4
11,32,4,2
12,36,1,2
13,38,0,1
14,38,0,4
15,38,2,4
16,41,4,1
17,41,1,4
18,54,1,4
19,58,0,4
20,58,3,4
21,59,2,1
22,61,4,1
23,68,3,4
24,75,0,1
25,75,2,3
26,78,4,4
27,88,1,4
28,90,3,2
29,92,2,3
30,107,4,1
31,118,1,3
32,118,3,1
33,121,3,1
34,125,2,3
35,126,2,3
36,127,0,2
37,129,0,3
38,132,0,2
39,133,4,3
40,139,0,4
41,140,2,3
42,144,1,1
43,156,1,2
44,159,0,4
45,162,2,4
46,164,0,4
47,167,2,4
48,169,1,3
49,169,1,3
50,179,1,4
51,186,0,3
52,190,1,4
53,192,1,1
54,194,0,1
55,199,4,3
