,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,3,4
2,4,4,3
3,12,0,2
4,12,4,3
5,13,4,3
6,16,3,4
7,18,3,0
8,21,4,4
9,27,4,3
10,33,4,1
11,41,1,2
12,45,3,4
13,47,0,3
14,48,0,3
15,48,1,3
16,48,4,4
17,54,0,1
18,59,0,4
19,62,4,3
20,68,2,4
21,73,4,2
22,82,1,4
23,88,1,4
24,92,2,2
25,100,2,2
26,100,2,3
27,106,4,0
28,121,2,3
29,123,1,4
30,132,1,3
31,135,4,1
32,140,0,3
33,142,0,2
34,143,2,3
35,143,2,3
36,148,0,2
37,148,4,4
38,150,0,0
39,156,1,4
40,157,1,4
41,157,2,3
42,157,4,1
43,163,3,2
44,174,2,2
45,175,1,2
46,185,3,4
47,188,3,4
48,189,1,3
49,197,3,4
50,198,4,3
