,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,3,1
2,12,4,1
3,16,2,3
4,19,0,3
5,21,0,4
6,24,1,4
7,27,0,4
8,30,0,4
9,30,3,4
10,32,2,2
11,34,3,4
12,38,0,1
13,42,4,4
14,43,1,1
15,48,4,3
16,51,3,3
17,64,1,4
18,71,1,3
19,72,1,4
20,77,2,3
21,83,3,1
22,85,1,1
23,95,4,3
24,100,3,2
25,103,2,2
26,105,3,4
27,111,0,4
28,119,1,2
29,119,4,4
30,122,3,4
31,124,2,1
32,126,2,3
33,133,3,4
34,136,0,3
35,145,0,1
36,147,1,2
37,147,3,2
38,148,2,2
39,151,4,4
40,162,2,4
41,172,2,3
42,184,0,2
43,184,4,2
44,188,2,1
45,188,2,4
46,191,3,2
47,193,0,2
48,200,1,4
