,step,vertical_idx,horizontal_idx
0,4,4,4
1,11,3,2
2,12,4,4
3,15,4,3
4,32,2,4
5,35,3,1
6,37,0,0
7,38,4,0
8,40,0,3
9,48,1,2
10,53,3,0
11,60,0,0
12,60,3,0
13,61,1,2
14,61,3,3
15,70,4,0
16,72,1,2
17,77,2,4
18,79,0,0
19,85,4,0
20,90,2,4
21,91,3,2
22,96,3,3
23,103,3,4
24,104,2,1
25,104,3,4
26,107,0,2
27,114,3,0
28,115,4,0
29,122,1,0
30,129,0,4
31,132,4,1
32,147,0,3
33,156,4,2
34,157,0,3
35,158,3,1
36,160,1,3
37,167,0,1
38,168,0,3
39,173,3,4
40,176,0,4
41,178,0,3
42,180,2,2
43,181,0,4
44,190,1,4
45,190,3,3
46,192,1,1
47,200,2,2
