,step,vertical_idx,horizontal_idx
0,21,1,4
1,26,0,3
2,29,3,2
3,30,4,1
4,31,1,0
5,31,1,3
6,34,1,4
7,39,2,4
8,49,4,4
9,58,2,1
10,71,3,3
11,79,4,3
12,82,2,3
13,95,0,4
14,95,4,3
15,99,4,1
16,100,2,3
17,101,4,2
18,103,4,0
19,103,1,1
20,108,2,4
21,113,0,1
22,126,0,3
23,127,3,1
24,133,0,4
25,135,2,1
26,135,4,0
27,138,1,4
28,140,0,4
29,141,1,4
30,144,0,2
31,145,3,4
32,148,0,1
33,148,1,2
34,150,4,3
35,155,0,3
36,156,0,1
37,159,4,0
38,165,0,1
39,178,1,2
40,187,3,2
41,188,2,4
42,192,3,2
43,194,0,1
44,197,2,1
45,198,3,0
