,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,3,4
2,12,4,3
3,18,0,3
4,22,2,3
5,25,4,4
6,28,2,3
7,30,3,2
8,30,4,2
9,36,2,3
10,43,0,0
11,43,4,2
12,43,4,4
13,54,2,2
14,65,2,4
15,73,2,4
16,75,1,4
17,86,3,4
18,87,1,4
19,87,3,0
20,97,0,2
21,98,1,4
22,107,0,2
23,109,2,3
24,112,1,3
25,118,1,0
26,120,3,0
27,122,2,3
28,129,3,2
29,132,4,3
30,133,2,4
31,135,1,4
32,136,3,2
33,140,0,2
34,146,3,4
35,147,1,2
36,151,1,2
37,156,1,2
38,160,0,0
39,162,2,1
40,167,1,3
41,168,1,4
42,171,4,3
43,171,2,2
44,173,1,4
45,175,1,4
46,177,2,4
47,178,3,1
48,187,2,1
49,189,0,4
50,190,4,1
51,193,1,3
52,194,1,4
53,195,2,1
54,196,1,4
