,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,1,1
2,5,4,3
3,7,0,1
4,12,2,1
5,34,0,0
6,40,2,4
7,43,0,4
8,43,3,1
9,45,2,4
10,45,4,4
11,48,3,3
12,60,2,4
13,63,3,0
14,63,4,4
15,73,4,4
16,76,1,4
17,83,4,3
18,86,2,3
19,101,4,4
20,104,1,1
21,111,4,3
22,112,2,4
23,116,4,4
24,117,1,3
25,119,4,4
26,120,0,2
27,122,0,0
28,124,4,1
29,127,0,2
30,130,3,1
31,133,1,0
32,135,4,1
33,135,2,3
34,139,0,4
35,144,1,4
36,144,3,2
37,146,3,1
38,148,1,4
39,152,3,2
40,161,0,2
41,167,3,4
42,170,3,0
43,175,2,2
44,176,3,4
45,176,3,4
46,179,1,2
47,189,3,4
48,194,1,3
49,199,0,1
