,step,vertical_idx,horizontal_idx
0,9,3,0
1,12,2,2
2,12,4,3
3,14,0,0
4,16,3,3
5,17,4,0
6,25,0,3
7,31,4,2
8,32,3,3
9,42,4,4
10,43,4,2
11,43,2,2
12,44,2,2
13,47,4,1
14,49,1,3
15,49,3,4
16,50,2,4
17,51,3,1
18,53,3,3
19,60,0,4
20,60,2,2
21,61,2,1
22,63,1,3
23,66,0,2
24,74,3,3
25,80,3,3
26,88,1,2
27,89,2,4
28,94,0,2
29,94,0,4
30,98,1,2
31,99,3,1
32,100,3,2
33,121,2,3
34,123,3,4
35,126,2,3
36,131,1,4
37,131,3,2
38,137,3,2
39,140,3,4
40,141,3,1
41,143,4,4
42,145,3,3
43,152,2,3
44,167,4,1
45,175,2,1
46,176,1,1
47,177,1,4
48,180,1,4
49,184,0,3
50,186,3,2
51,190,3,2
52,191,4,1
53,196,4,2
