,step,vertical_idx,horizontal_idx
0,9,0,3
1,15,2,2
2,24,4,3
3,25,4,2
4,26,0,0
5,27,1,2
6,35,2,4
7,35,2,3
8,43,2,4
9,45,0,1
10,53,1,1
11,62,1,2
12,64,3,3
13,79,0,1
14,80,0,0
15,80,4,1
16,82,2,2
17,90,3,2
18,96,4,4
19,96,3,0
20,100,0,3
21,103,0,1
22,104,3,4
23,119,0,2
24,126,4,2
25,129,0,2
26,132,2,1
27,146,3,1
28,146,2,2
29,147,0,2
30,150,3,2
31,150,4,3
32,151,1,0
33,152,3,2
34,153,1,1
35,153,4,4
36,155,0,1
37,157,0,0
38,159,0,3
39,164,4,2
40,166,4,4
41,169,1,1
42,169,4,3
43,171,1,4
44,174,3,3
45,180,0,3
46,188,1,4
47,189,2,3
48,198,2,2
49,199,3,2
50,200,1,3
