,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,1,2
2,9,1,3
3,14,4,2
4,17,1,1
5,20,1,2
6,23,4,1
7,25,2,3
8,40,1,2
9,44,1,2
10,49,0,4
11,50,3,1
12,62,3,1
13,64,2,4
14,65,3,4
15,68,3,4
16,76,0,4
17,80,3,2
18,81,4,3
19,82,4,0
20,95,4,1
21,102,0,1
22,102,1,3
23,102,3,4
24,104,0,4
25,113,4,4
26,117,4,4
27,120,2,4
28,120,3,2
29,126,0,3
30,138,3,3
31,139,4,2
32,143,3,0
33,152,0,4
34,157,1,1
35,159,0,4
36,159,3,4
37,161,4,4
38,168,4,0
39,175,3,4
40,178,0,4
41,184,1,2
42,188,1,0
43,189,0,4
44,190,0,3
45,198,3,1
