,step,vertical_idx,horizontal_idx
0,4,1,4
1,4,3,4
2,9,3,4
3,21,1,2
4,22,2,4
5,27,1,2
6,28,1,2
7,31,1,1
8,32,2,4
9,37,2,2
10,40,4,2
11,42,4,1
12,43,2,3
13,46,1,4
14,46,3,4
15,57,2,4
16,58,0,4
17,59,3,4
18,65,0,4
19,67,1,2
20,75,1,4
21,75,1,3
22,81,0,4
23,83,3,4
24,90,0,2
25,92,1,2
26,96,1,4
27,96,2,4
28,97,0,0
29,103,2,4
30,104,1,4
31,104,2,3
32,108,1,1
33,119,3,0
34,128,1,4
35,131,1,4
36,133,1,3
37,139,2,3
38,140,3,3
39,140,0,2
40,151,3,1
41,152,1,4
42,153,1,1
43,156,2,4
44,156,4,4
45,158,4,2
46,164,2,4
47,167,1,4
48,169,3,3
49,175,1,1
50,178,0,4
51,178,4,4
52,185,2,4
53,187,0,3
54,197,0,3
