,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,1,0
2,4,3,3
3,6,3,2
4,8,0,4
5,11,3,0
6,14,2,3
7,16,0,0
8,17,2,4
9,22,2,4
10,26,4,3
11,28,3,1
12,29,0,4
13,29,0,3
14,32,2,2
15,39,3,3
16,46,1,1
17,51,0,3
18,63,2,4
19,66,2,1
20,67,3,3
21,71,4,2
22,72,4,3
23,73,3,4
24,76,4,4
25,82,4,4
26,83,2,1
27,85,0,2
28,91,3,2
29,100,3,3
30,100,3,4
31,101,2,3
32,105,1,1
33,105,3,1
34,107,3,4
35,109,1,1
36,118,0,1
37,124,0,4
38,125,0,1
39,132,3,3
40,135,3,2
41,145,2,2
42,148,4,0
43,149,0,3
44,149,3,3
45,158,1,2
46,166,2,4
47,169,3,3
48,174,1,3
49,193,3,0
50,197,0,4
51,197,3,3
