,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,0,0
2,9,2,3
3,9,2,3
4,13,1,3
5,13,1,4
6,16,2,4
7,22,1,4
8,23,4,2
9,25,3,4
10,31,1,2
11,35,0,3
12,36,2,1
13,38,0,4
14,39,4,4
15,43,3,3
16,49,4,4
17,50,1,4
18,56,4,0
19,58,1,3
20,58,4,3
21,71,4,3
22,78,1,1
23,79,1,4
24,81,1,1
25,81,2,4
26,84,1,3
27,85,4,4
28,96,0,4
29,97,0,2
30,101,2,2
31,107,2,1
32,108,4,3
33,110,1,3
34,118,2,2
35,120,3,3
36,125,1,3
37,128,2,4
38,130,3,3
39,131,0,4
40,133,1,1
41,145,0,1
42,145,3,2
43,150,0,2
44,152,4,4
45,163,3,0
46,167,4,2
47,171,4,1
48,172,1,4
49,178,0,2
50,182,0,3
51,182,2,2
52,183,0,3
53,187,2,1
54,188,1,2
55,190,4,2
56,194,0,1
57,194,2,3
58,196,2,3
59,197,1,2
60,199,3,4
