,step,vertical_idx,horizontal_idx
0,2,3,4
1,7,2,3
2,20,3,3
3,22,0,3
4,22,0,4
5,27,4,1
6,28,2,4
7,29,0,0
8,32,1,4
9,35,0,3
10,36,4,2
11,39,4,4
12,42,0,4
13,42,2,4
14,46,4,4
15,46,4,4
16,47,3,3
17,50,3,2
18,52,2,1
19,53,1,2
20,54,3,3
21,59,0,2
22,59,0,3
23,59,1,4
24,60,2,1
25,61,0,3
26,63,0,0
27,63,3,3
28,72,0,2
29,77,3,1
30,79,1,2
31,79,2,3
32,89,0,0
33,96,4,2
34,101,1,1
35,106,4,3
36,107,0,2
37,107,3,4
38,116,0,2
39,117,1,4
40,122,2,4
41,124,3,3
42,133,1,1
43,138,4,3
44,144,0,4
45,148,4,0
46,155,3,3
47,157,4,0
48,158,1,3
49,158,2,3
50,163,4,4
51,182,1,3
52,186,3,3
53,188,4,4
54,194,3,4
55,195,3,1
56,195,4,4
