,step,vertical_idx,horizontal_idx
0,14,0,3
1,18,1,2
2,26,4,4
3,28,4,0
4,35,0,1
5,35,3,1
6,41,0,3
7,45,0,2
8,47,4,0
9,49,0,3
10,50,1,2
11,55,0,3
12,64,2,4
13,65,0,2
14,70,2,4
15,70,3,3
16,72,3,4
17,74,2,3
18,84,1,4
19,86,4,2
20,87,2,4
21,92,1,4
22,93,1,2
23,96,0,1
24,115,2,4
25,118,4,2
26,121,0,3
27,126,4,1
28,129,2,2
29,130,2,2
30,130,2,4
31,133,0,2
32,147,3,1
33,148,2,4
34,150,2,3
35,150,3,4
36,154,4,4
37,154,4,4
38,161,4,4
39,164,3,1
40,169,3,4
41,184,4,3
42,189,3,4
43,192,1,0
44,194,3,3
45,199,3,3
