,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,2,4
2,4,2,3
3,12,3,4
4,12,3,3
5,13,4,3
6,16,3,4
7,18,3,0
8,21,4,3
9,27,4,3
10,33,4,1
11,41,1,2
12,45,3,4
13,47,0,3
14,48,0,3
15,48,1,3
16,48,1,4
17,54,1,4
18,59,1,3
19,62,0,0
20,68,1,3
21,73,4,2
22,82,0,3
23,88,1,4
24,92,2,2
25,100,2,2
26,100,2,3
27,106,4,0
28,121,2,3
29,123,1,4
30,132,0,0
31,135,4,1
32,140,0,3
33,142,0,2
34,143,2,3
35,143,4,2
36,148,0,2
37,148,2,1
38,150,3,2
39,156,1,4
40,157,1,4
41,157,2,3
42,157,2,4
43,163,2,1
44,174,2,4
45,175,4,3
46,185,1,2
47,188,4,0
48,189,1,3
49,197,1,2
50,198,4,3
