,step,vertical_idx,horizontal_idx
0,8,1,0
1,12,1,4
2,17,1,1
3,18,4,4
4,19,0,3
5,22,0,4
6,25,2,3
7,25,4,0
8,27,4,4
9,32,2,4
10,35,4,4
11,37,0,2
12,38,3,2
13,41,3,1
14,44,1,1
15,49,2,2
16,53,3,2
17,54,0,4
18,67,0,3
19,67,3,2
20,72,1,3
21,74,2,3
22,77,3,3
23,77,4,2
24,79,4,4
25,82,4,2
26,85,3,3
27,86,2,1
28,87,4,4
29,92,4,1
30,98,3,4
31,99,2,3
32,102,0,3
33,109,1,3
34,111,1,4
35,113,1,1
36,118,0,1
37,118,0,2
38,119,1,3
39,133,0,3
40,146,4,3
41,147,2,4
42,151,4,4
43,153,4,2
44,161,3,2
45,162,0,3
46,163,4,1
47,164,3,2
48,167,2,4
49,177,4,4
50,182,3,0
51,187,4,1
52,192,3,4
53,195,0,1
54,199,2,3
55,199,4,4
