,step,vertical_idx,horizontal_idx
0,7,1,4
1,10,3,4
2,13,4,3
3,15,1,0
4,25,0,3
5,28,4,3
6,30,0,1
7,31,1,2
8,34,3,2
9,41,2,2
10,42,4,4
11,50,2,3
12,55,3,1
13,59,4,1
14,62,0,3
15,63,1,3
16,67,2,4
17,73,2,2
18,77,0,4
19,78,3,3
20,79,4,4
21,93,0,4
22,94,3,4
23,96,2,1
24,101,4,1
25,103,4,3
26,105,0,0
27,107,0,0
28,110,0,1
29,110,4,0
30,112,3,2
31,112,3,3
32,120,0,3
33,121,0,2
34,123,1,2
35,125,4,2
36,126,0,1
37,126,4,4
38,129,0,0
39,132,0,4
40,134,0,1
41,134,0,3
42,140,2,3
43,145,3,3
44,146,0,3
45,147,1,1
46,148,1,3
47,148,3,2
48,149,0,4
49,150,2,4
50,155,3,4
51,155,4,4
52,156,2,2
53,159,3,3
54,162,0,3
55,163,3,3
56,164,4,4
57,164,2,3
58,166,1,1
59,169,1,4
60,171,0,4
61,173,1,1
62,174,3,1
63,181,3,2
64,191,3,4
