,step,vertical_idx,horizontal_idx
0,9,3,3
1,16,3,4
2,17,3,1
3,29,0,2
4,29,2,2
5,31,1,2
6,31,3,4
7,36,1,2
8,37,0,4
9,40,4,4
10,45,3,4
11,49,2,3
12,49,4,2
13,56,1,2
14,56,1,1
15,56,4,4
16,58,4,4
17,59,3,4
18,62,3,0
19,65,1,4
20,70,1,4
21,75,2,4
22,79,1,2
23,87,4,4
24,90,2,3
25,96,4,0
26,98,2,2
27,101,2,4
28,103,4,4
29,115,2,1
30,115,3,3
31,124,2,2
32,132,3,0
33,135,4,1
34,139,2,4
35,140,4,2
36,155,2,4
37,157,4,4
38,159,4,2
39,160,4,3
40,162,3,3
41,163,1,3
42,164,3,4
43,166,4,4
44,168,0,1
45,183,4,2
46,185,0,3
47,190,4,4
