,step,vertical_idx,horizontal_idx
0,3,4,2
1,12,0,2
2,13,4,0
3,14,2,1
4,17,2,4
5,20,0,4
6,20,2,2
7,22,4,4
8,32,3,4
9,32,4,4
10,43,0,1
11,43,3,0
12,46,3,3
13,47,3,0
14,47,1,4
15,48,2,2
16,49,0,2
17,49,3,3
18,52,0,1
19,54,2,4
20,55,2,1
21,60,4,4
22,64,3,1
23,68,4,4
24,76,2,2
25,81,1,1
26,83,2,4
27,84,1,4
28,89,2,4
29,98,2,3
30,98,4,4
31,110,0,1
32,112,0,3
33,116,1,1
34,126,1,2
35,126,1,0
36,128,1,4
37,134,3,2
38,135,1,3
39,137,4,3
40,138,4,4
41,141,0,2
42,145,4,4
43,146,3,4
44,146,2,4
45,153,3,0
46,154,2,2
47,159,0,4
48,161,1,2
49,164,4,2
50,167,0,0
51,172,2,2
52,175,4,1
53,176,1,2
54,179,3,3
55,181,3,3
56,183,3,4
57,191,3,2
58,192,4,1
59,195,2,3
60,198,3,2
