,step,vertical_idx,horizontal_idx
0,4,0,3
1,5,3,4
2,6,3,1
3,6,4,4
4,8,1,2
5,10,3,3
6,12,3,3
7,13,1,2
8,16,4,2
9,17,1,2
10,20,3,3
11,25,4,3
12,27,2,4
13,28,1,1
14,34,4,3
15,36,3,3
16,37,1,2
17,38,1,2
18,40,0,1
19,40,3,1
20,48,0,2
21,49,3,4
22,61,3,2
23,68,1,1
24,78,3,3
25,86,2,4
26,87,1,4
27,90,0,4
28,90,1,3
29,90,3,4
30,93,3,3
31,109,4,1
32,109,4,4
33,115,0,1
34,121,4,0
35,123,0,4
36,132,1,4
37,133,0,2
38,146,4,3
39,151,3,4
40,152,3,4
41,157,0,0
42,160,3,3
43,162,0,2
44,164,3,4
45,164,4,0
46,167,2,3
47,168,2,2
48,176,3,0
49,179,3,0
50,179,4,4
51,180,3,3
52,182,1,1
53,186,0,0
54,197,2,3
