,step,vertical_idx,horizontal_idx
0,10,1,1
1,19,2,4
2,27,1,0
3,29,2,2
4,44,2,4
5,48,3,3
6,50,1,4
7,52,1,4
8,57,1,2
9,59,3,4
10,60,3,2
11,63,0,4
12,63,4,0
13,68,0,0
14,77,4,3
15,86,3,2
16,93,2,4
17,96,1,0
18,96,2,2
19,97,3,4
20,98,1,4
21,102,1,1
22,107,3,1
23,109,0,4
24,116,0,3
25,119,0,3
26,122,4,3
27,129,1,4
28,133,0,2
29,134,1,4
30,141,1,1
31,146,3,1
32,147,2,4
33,149,1,3
34,151,0,1
35,153,4,1
36,156,2,1
37,158,3,3
38,161,2,4
39,167,1,2
40,171,3,1
41,176,4,0
42,177,3,2
43,181,0,2
44,185,3,4
45,187,4,4
46,190,4,0
47,190,4,1
48,196,2,4
49,199,4,4
