,step,vertical_idx,horizontal_idx
0,9,0,4
1,12,1,4
2,15,0,1
3,20,0,1
4,20,4,1
5,20,4,2
6,34,4,4
7,35,2,4
8,38,3,4
9,47,3,2
10,47,4,4
11,52,0,4
12,52,0,2
13,52,3,1
14,60,1,4
15,64,1,2
16,65,3,4
17,69,0,3
18,69,4,3
19,71,1,2
20,75,2,4
21,77,1,1
22,79,3,1
23,86,2,4
24,86,3,4
25,89,3,2
26,90,0,0
27,99,1,2
28,106,4,4
29,111,4,0
30,112,0,2
31,119,0,4
32,119,2,2
33,125,3,3
34,128,0,4
35,130,3,1
36,135,2,1
37,136,3,2
38,142,3,2
39,146,3,4
40,147,1,2
41,148,0,3
42,153,4,3
43,157,0,4
44,169,1,4
45,191,3,3
46,195,0,2
47,195,0,4
