,step,vertical_idx,horizontal_idx
0,6,2,1
1,8,1,4
2,8,3,0
3,10,4,3
4,16,0,0
5,21,4,1
6,26,2,1
7,35,1,3
8,41,1,4
9,44,3,4
10,50,0,0
11,55,4,4
12,61,1,2
13,62,4,4
14,64,0,3
15,66,1,2
16,72,4,1
17,72,1,0
18,73,4,4
19,74,3,2
20,74,1,2
21,75,0,4
22,83,1,3
23,83,3,3
24,85,1,4
25,91,0,3
26,94,0,2
27,99,4,2
28,100,4,4
29,100,1,4
30,100,0,4
31,103,1,3
32,105,1,4
33,107,0,0
34,113,2,3
35,115,0,4
36,117,4,0
37,117,0,3
38,119,3,1
39,124,3,4
40,129,2,2
41,137,2,3
42,138,0,1
43,142,2,2
44,145,1,4
45,147,1,3
46,153,3,1
47,154,1,1
48,160,3,1
49,164,1,3
50,169,4,2
51,170,0,0
52,173,1,2
53,174,1,0
54,175,1,4
55,177,2,3
