,step,vertical_idx,horizontal_idx
0,4,4,4
1,5,0,4
2,11,3,1
3,13,0,0
4,28,0,4
5,34,1,2
6,36,0,2
7,40,3,3
8,41,2,3
9,51,4,1
10,52,0,4
11,55,4,3
12,55,3,1
13,58,1,4
14,61,1,1
15,63,0,4
16,63,4,4
17,64,1,3
18,65,0,3
19,70,2,2
20,71,0,4
21,73,3,2
22,77,3,2
23,81,0,4
24,82,1,1
25,86,4,4
26,89,1,3
27,91,0,0
28,99,1,1
29,111,4,4
30,113,4,2
31,117,4,2
32,123,3,3
33,127,2,1
34,133,0,1
35,133,2,4
36,135,3,1
37,145,1,4
38,145,2,2
39,146,0,3
40,153,0,0
41,154,4,2
42,160,4,2
43,160,2,3
44,161,1,0
45,161,2,3
46,161,3,2
47,164,1,0
48,165,0,4
49,176,3,4
50,179,4,3
51,181,0,0
52,187,0,0
53,190,1,2
54,197,3,4
55,200,1,1
