,step,vertical_idx,horizontal_idx
0,5,1,1
1,12,3,3
2,14,0,4
3,15,2,3
4,16,1,0
5,19,0,1
6,20,3,1
7,21,1,4
8,22,0,3
9,23,2,2
10,25,0,2
11,27,3,1
12,37,2,4
13,38,2,2
14,41,2,2
15,56,2,2
16,59,0,4
17,64,2,3
18,66,1,3
19,70,1,4
20,71,3,4
21,72,0,4
22,76,3,4
23,79,3,2
24,85,4,4
25,90,0,2
26,90,3,2
27,90,1,3
28,93,4,2
29,103,4,1
30,104,3,4
31,104,1,1
32,115,4,2
33,116,2,3
34,120,2,2
35,121,1,1
36,126,2,4
37,132,1,4
38,138,1,4
39,138,3,0
40,140,3,0
41,140,0,4
42,144,0,4
43,147,2,1
44,149,0,3
45,149,3,2
46,150,1,0
47,150,2,3
48,154,4,4
49,165,3,2
50,166,4,3
51,168,2,4
52,178,0,4
53,181,1,4
54,187,0,2
55,190,2,3
56,199,4,4
