,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,4,2
2,7,1,2
3,10,1,3
4,17,0,4
5,18,0,1
6,19,3,0
7,20,4,3
8,20,4,4
9,21,0,2
10,34,4,2
11,36,3,4
12,37,2,4
13,47,2,4
14,51,1,4
15,57,2,3
16,66,0,4
17,67,4,3
18,68,0,4
19,71,2,2
20,75,3,1
21,75,3,3
22,77,3,3
23,78,1,1
24,86,2,2
25,90,4,3
26,95,0,0
27,99,2,1
28,110,1,4
29,116,3,0
30,120,0,3
31,121,4,1
32,122,3,4
33,133,1,1
34,144,4,3
35,147,1,0
36,147,2,1
37,148,4,0
38,152,0,4
39,159,3,2
40,160,1,3
41,163,2,4
42,169,0,4
43,176,4,3
44,182,1,1
45,185,2,4
46,191,2,3
47,200,2,1
