,step,vertical_idx,horizontal_idx
0,15,0,1
1,17,1,2
2,18,3,1
3,20,1,4
4,25,2,3
5,26,4,0
6,29,1,2
7,30,0,2
8,30,2,3
9,33,3,3
10,35,2,4
11,41,0,4
12,47,2,4
13,48,0,3
14,51,4,2
15,53,1,2
16,54,2,3
17,56,0,0
18,65,0,4
19,72,4,4
20,73,3,4
21,77,0,3
22,78,1,4
23,87,2,1
24,99,1,3
25,102,0,1
26,107,1,4
27,109,4,2
28,114,3,3
29,117,2,2
30,117,3,3
31,118,2,4
32,119,2,4
33,122,2,1
34,122,3,1
35,126,4,1
36,138,3,4
37,141,0,4
38,143,3,3
39,145,1,1
40,150,3,4
41,152,2,2
42,152,3,1
43,156,4,2
44,157,4,3
45,164,1,2
46,166,2,2
47,166,4,4
48,175,2,3
49,180,0,3
50,184,3,4
51,187,0,3
52,190,3,4
53,194,0,1
54,195,2,4
55,197,4,4
56,200,1,1
57,200,4,3
