,step,vertical_idx,horizontal_idx
0,2,1,3
1,4,4,1
2,7,0,3
3,12,2,4
4,13,4,3
5,17,1,4
6,19,2,3
7,19,3,2
8,20,2,4
9,28,1,4
10,31,3,2
11,32,2,4
12,36,1,0
13,40,4,2
14,45,3,2
15,48,3,1
16,54,2,2
17,70,0,4
18,74,2,3
19,75,0,4
20,83,3,3
21,83,4,3
22,86,3,2
23,95,2,3
24,101,3,2
25,103,1,4
26,112,4,1
27,115,2,1
28,117,3,3
29,124,0,4
30,130,0,4
31,140,0,2
32,140,1,3
33,141,1,1
34,143,1,4
35,153,3,0
36,160,2,4
37,161,2,4
38,162,4,4
39,163,1,4
40,164,4,3
41,165,3,4
42,167,4,3
43,174,1,0
44,176,0,4
45,194,2,4
46,199,4,2
