,step,vertical_idx,horizontal_idx
0,1,4,2
1,1,4,3
2,5,1,4
3,6,0,4
4,8,3,2
5,10,2,3
6,12,1,1
7,17,3,2
8,22,0,4
9,22,1,3
10,26,2,4
11,27,4,4
12,30,0,0
13,31,2,2
14,34,0,2
15,36,0,2
16,40,4,1
17,52,1,0
18,60,2,4
19,60,3,4
20,64,3,3
21,73,3,4
22,73,4,4
23,86,4,3
24,95,0,2
25,99,0,2
26,100,3,4
27,102,3,4
28,105,3,1
29,106,2,1
30,111,3,3
31,118,3,3
32,120,1,2
33,128,1,4
34,129,2,3
35,136,2,2
36,137,2,2
37,141,2,4
38,146,1,4
39,147,3,4
40,153,2,3
41,154,1,3
42,157,4,0
43,159,3,3
44,162,0,3
45,162,2,4
46,165,1,2
47,166,2,4
48,167,2,4
49,179,4,0
50,181,2,3
51,183,3,3
52,188,4,1
53,197,1,4
54,200,2,3
