,step,vertical_idx,horizontal_idx
0,8,0,4
1,8,3,0
2,8,4,3
3,12,0,4
4,14,2,4
5,15,4,3
6,16,1,1
7,19,0,2
8,27,4,4
9,31,4,2
10,46,0,4
11,46,3,0
12,51,0,4
13,51,0,0
14,58,1,2
15,60,2,4
16,66,4,2
17,70,4,1
18,71,1,1
19,74,0,3
20,77,3,4
21,92,4,2
22,106,4,4
23,109,1,4
24,111,2,3
25,115,1,3
26,115,3,2
27,119,4,2
28,120,1,4
29,124,4,1
30,127,4,1
31,131,4,4
32,132,1,4
33,134,3,1
34,141,2,4
35,149,1,4
36,153,0,4
37,157,1,2
38,168,3,3
39,170,0,4
40,176,2,3
41,176,2,4
42,179,2,4
43,182,4,0
44,187,4,4
45,188,0,4
46,190,0,1
47,192,4,0
48,200,0,3
49,200,1,1
