,step,vertical_idx,horizontal_idx
0,3,4,2
1,3,2,4
2,4,3,0
3,17,0,1
4,24,2,3
5,26,2,3
6,27,0,3
7,29,0,1
8,29,3,3
9,30,0,1
10,30,4,1
11,33,2,3
12,47,2,3
13,48,4,1
14,50,1,2
15,54,3,2
16,62,4,1
17,63,2,4
18,66,1,3
19,66,2,2
20,75,1,4
21,90,2,4
22,90,4,3
23,92,3,4
24,107,4,1
25,109,4,1
26,126,3,3
27,126,4,2
28,126,4,3
29,128,3,1
30,134,0,4
31,139,0,3
32,143,2,4
33,143,3,2
34,143,4,3
35,149,4,4
36,153,1,4
37,155,3,0
38,158,4,2
39,160,1,3
40,164,4,4
41,169,0,4
42,170,1,4
43,176,3,1
44,176,4,3
45,177,2,3
46,184,2,4
47,184,3,4
48,187,0,3
49,187,2,2
50,191,1,2
51,193,0,0
52,194,4,3
