,step,vertical_idx,horizontal_idx
0,2,3,1
1,11,0,1
2,15,2,2
3,17,4,3
4,23,0,3
5,27,0,2
6,34,1,4
7,38,1,4
8,44,0,1
9,45,3,3
10,46,1,2
11,47,0,4
12,51,4,4
13,53,3,1
14,64,3,4
15,71,2,2
16,72,2,3
17,78,2,3
18,78,2,4
19,79,3,0
20,80,1,1
21,80,3,3
22,87,3,3
23,89,1,1
24,93,3,3
25,93,3,2
26,99,4,4
27,101,3,3
28,104,0,3
29,111,4,4
30,112,4,1
31,121,3,2
32,122,2,2
33,127,3,0
34,128,1,0
35,128,3,3
36,130,0,2
37,135,1,4
38,143,0,4
39,145,2,1
40,145,2,2
41,147,3,2
42,162,3,3
43,166,4,4
44,172,0,3
45,173,3,2
46,173,3,4
47,177,1,2
48,182,1,3
49,187,0,4
50,188,0,4
51,196,3,2
52,196,4,4
53,199,1,4
54,199,4,1
