,step,vertical_idx,horizontal_idx
0,1,0,2
1,7,3,2
2,21,3,1
3,24,1,4
4,27,0,2
5,29,3,4
6,36,2,4
7,36,3,4
8,42,3,4
9,49,0,4
10,53,0,4
11,60,1,2
12,61,3,4
13,65,0,3
14,68,4,2
15,74,0,4
16,81,0,3
17,83,3,0
18,90,3,3
19,94,2,2
20,95,3,0
21,98,4,3
22,99,4,0
23,99,2,4
24,105,3,4
25,106,1,3
26,106,2,3
27,107,0,3
28,108,0,0
29,109,1,2
30,111,4,2
31,114,3,1
32,114,4,3
33,114,4,4
34,117,4,4
35,123,0,3
36,126,3,3
37,140,4,3
38,147,0,4
39,149,2,4
40,153,4,2
41,159,3,1
42,162,3,0
43,163,2,1
44,172,4,4
45,174,3,4
46,192,4,3
47,199,4,4
