,step,vertical_idx,horizontal_idx
0,4,3,3
1,6,4,4
2,10,0,1
3,16,1,2
4,17,1,4
5,23,1,4
6,26,0,2
7,27,4,2
8,29,0,1
9,29,4,0
10,33,0,4
11,38,3,2
12,38,3,3
13,43,1,1
14,56,4,1
15,61,0,3
16,61,4,3
17,63,1,2
18,74,2,1
19,85,2,3
20,98,1,2
21,102,3,0
22,106,1,1
23,113,4,0
24,115,2,2
25,123,0,1
26,126,0,2
27,126,3,4
28,127,1,1
29,131,2,3
30,137,0,3
31,143,1,4
32,143,2,4
33,152,0,2
34,156,0,4
35,157,1,3
36,158,0,1
37,167,1,4
38,167,4,4
39,171,2,2
40,172,3,3
41,174,0,2
42,174,3,4
43,179,3,4
44,186,2,4
45,190,0,4
46,192,3,1
47,199,1,2
