,step,vertical_idx,horizontal_idx
0,2,4,0
1,7,3,1
2,8,3,3
3,12,0,1
4,12,0,4
5,15,3,2
6,18,1,0
7,30,3,3
8,34,1,1
9,36,0,2
10,36,2,4
11,42,4,3
12,42,4,1
13,44,1,3
14,49,0,4
15,52,1,1
16,55,4,1
17,62,3,2
18,63,0,2
19,64,4,4
20,66,3,4
21,69,1,1
22,69,1,3
23,75,4,3
24,80,2,2
25,80,4,2
26,82,1,4
27,83,3,4
28,85,4,1
29,85,4,1
30,89,2,2
31,93,4,2
32,103,3,4
33,104,2,3
34,106,1,3
35,106,2,2
36,111,0,1
37,117,2,4
38,134,2,2
39,137,1,1
40,137,2,4
41,139,2,4
42,144,1,2
43,153,1,4
44,154,3,0
45,155,2,1
46,156,1,4
47,159,4,0
48,160,1,2
49,162,0,1
50,171,2,4
51,179,4,4
52,180,0,1
53,184,3,0
54,189,2,3
55,189,4,3
56,190,2,1
57,194,4,1
58,194,3,3
59,196,3,3
60,197,3,3
