,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,0,2
2,10,2,4
3,15,4,0
4,19,2,3
5,23,1,0
6,23,1,1
7,31,4,2
8,34,2,4
9,36,0,3
10,36,2,3
11,45,1,3
12,46,0,0
13,48,3,2
14,66,1,1
15,69,0,4
16,72,4,1
17,74,0,4
18,80,0,4
19,84,1,0
20,91,0,1
21,94,1,2
22,94,2,4
23,99,4,0
24,101,4,1
25,102,4,0
26,104,4,4
27,108,2,1
28,109,2,1
29,111,0,4
30,116,3,3
31,117,4,4
32,118,2,4
33,120,3,4
34,127,0,2
35,136,0,2
36,137,4,4
37,139,1,3
38,144,0,3
39,144,4,4
40,147,1,4
41,149,2,4
42,149,4,1
43,150,3,3
44,153,0,4
45,159,2,4
46,171,1,3
47,177,1,3
48,180,4,3
49,182,3,2
50,183,4,0
51,183,4,1
52,186,4,3
53,191,0,3
54,191,2,2
