,step,vertical_idx,horizontal_idx
0,4,4,4
1,5,4,4
2,11,4,0
3,13,4,3
4,28,0,1
5,34,1,2
6,36,0,2
7,40,3,3
8,41,2,3
9,51,4,1
10,52,0,4
11,55,2,3
12,55,3,1
13,58,1,4
14,61,1,2
15,63,3,3
16,63,3,4
17,64,1,3
18,65,1,0
19,70,2,2
20,71,0,2
21,73,3,2
22,77,3,2
23,81,3,1
24,82,4,4
25,86,1,4
26,89,3,4
27,91,2,3
28,99,0,3
29,111,2,3
30,113,4,2
31,117,0,4
32,123,3,3
33,127,0,2
34,133,1,0
35,133,0,4
36,135,2,4
37,145,1,4
38,145,2,2
39,146,0,3
40,153,3,2
41,154,4,2
42,160,1,3
43,160,2,3
44,161,0,4
45,161,2,3
46,161,4,2
47,164,0,2
48,165,0,4
49,176,3,4
50,179,4,3
51,181,0,3
52,187,0,0
53,190,1,3
54,197,3,4
55,200,0,2
