,step,vertical_idx,horizontal_idx
0,9,4,2
1,12,3,3
2,12,4,3
3,14,0,0
4,16,0,2
5,17,2,1
6,25,0,3
7,31,3,3
8,32,3,3
9,42,4,4
10,43,0,1
11,43,0,4
12,44,3,4
13,47,4,1
14,49,1,3
15,49,3,2
16,50,2,4
17,51,3,1
18,53,3,3
19,60,4,1
20,60,4,3
21,61,2,1
22,63,1,3
23,66,4,2
24,74,0,2
25,80,3,3
26,88,1,2
27,89,0,4
28,94,0,2
29,94,0,4
30,98,1,2
31,99,4,2
32,100,4,2
33,121,2,3
34,123,3,4
35,126,1,4
36,131,0,4
37,131,3,2
38,137,4,0
39,140,3,4
40,141,3,1
41,143,4,4
42,145,3,3
43,152,2,3
44,167,4,1
45,175,0,1
46,176,1,1
47,177,2,2
48,180,1,4
49,184,0,3
50,186,2,4
51,190,2,2
52,191,0,4
53,196,4,2
