,step,vertical_idx,horizontal_idx
0,3,1,2
1,7,2,4
2,8,2,3
3,11,4,4
4,17,1,3
5,19,2,2
6,27,4,3
7,32,2,1
8,33,4,4
9,37,2,1
10,38,0,1
11,39,1,4
12,45,3,3
13,52,2,3
14,55,1,4
15,56,0,4
16,56,2,3
17,56,2,3
18,74,3,4
19,78,4,4
20,80,1,4
21,88,1,3
22,90,2,3
23,90,4,4
24,95,4,4
25,98,2,1
26,99,4,3
27,101,4,0
28,102,4,3
29,107,3,4
30,112,3,1
31,113,4,2
32,121,0,0
33,126,0,0
34,139,2,2
35,141,3,1
36,143,3,1
37,144,0,4
38,145,4,4
39,146,1,4
40,150,0,3
41,159,4,4
42,165,2,4
43,171,3,3
44,177,1,3
45,181,4,3
46,182,4,3
47,187,2,2
48,188,3,3
49,189,0,3
50,192,0,3
51,198,3,4
