,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,2,4
2,7,3,0
3,7,3,4
4,12,2,3
5,20,3,0
6,23,4,1
7,25,3,2
8,26,1,4
9,38,0,0
10,38,2,4
11,40,1,0
12,44,2,1
13,51,1,1
14,52,4,4
15,59,4,2
16,69,2,3
17,80,2,4
18,80,3,3
19,81,0,3
20,81,1,3
21,91,3,3
22,94,0,3
23,100,3,1
24,101,1,4
25,110,3,0
26,111,4,3
27,112,4,4
28,116,1,1
29,118,3,2
30,120,2,4
31,128,2,3
32,129,3,4
33,131,0,3
34,139,3,0
35,139,2,2
36,142,3,1
37,146,2,3
38,148,3,3
39,152,1,4
40,152,3,3
41,156,0,2
42,167,2,2
43,167,4,1
44,168,3,2
45,169,1,0
46,177,3,1
47,187,4,3
48,188,3,1
49,189,0,4
50,191,4,4
51,194,1,0
52,198,1,4
