,step,vertical_idx,horizontal_idx
0,6,1,1
1,10,0,0
2,12,0,3
3,12,1,4
4,20,0,4
5,21,4,3
6,23,0,2
7,23,2,1
8,23,2,2
9,31,1,3
10,31,2,1
11,39,0,4
12,44,4,0
13,45,0,2
14,47,0,4
15,55,1,4
16,57,2,2
17,58,2,2
18,70,4,1
19,78,4,3
20,83,3,4
21,92,1,3
22,95,1,3
23,97,1,3
24,97,1,3
25,103,4,1
26,105,1,1
27,110,3,4
28,113,2,4
29,117,1,4
30,118,2,1
31,123,3,1
32,131,3,4
33,136,1,1
34,136,2,3
35,137,3,2
36,141,2,2
37,146,2,3
38,146,1,4
39,147,4,3
40,148,0,2
41,148,3,3
42,150,2,1
43,152,3,4
44,156,3,2
45,162,4,4
46,176,0,2
47,176,4,1
48,179,4,4
49,181,4,4
50,191,1,2
51,192,0,3
52,193,2,4
53,199,4,1
