,step,vertical_idx,horizontal_idx
0,6,2,4
1,14,2,2
2,26,3,3
3,26,4,3
4,28,0,2
5,32,2,2
6,32,2,4
7,36,4,4
8,45,1,1
9,49,2,1
10,59,4,1
11,63,1,3
12,64,4,3
13,83,3,4
14,85,3,2
15,86,4,0
16,89,4,4
17,92,0,4
18,95,0,3
19,97,3,1
20,104,0,3
21,107,2,4
22,108,1,2
23,109,0,1
24,110,4,1
25,112,0,2
26,112,4,2
27,115,0,1
28,121,0,1
29,124,1,4
30,124,2,4
31,125,4,2
32,140,1,4
33,140,2,1
34,142,4,1
35,144,3,3
36,145,3,4
37,148,2,4
38,151,2,4
39,151,2,1
40,154,2,2
41,157,1,3
42,161,2,3
43,175,1,3
44,178,4,4
45,180,0,2
46,180,4,4
47,181,3,2
48,186,0,0
49,195,4,0
50,195,4,4
51,197,0,1
52,197,2,3
