,step,vertical_idx,horizontal_idx
0,5,4,2
1,8,4,0
2,8,3,1
3,16,0,4
4,20,0,4
5,20,3,0
6,21,3,0
7,30,0,2
8,32,1,1
9,36,0,3
10,37,4,3
11,40,1,2
12,45,0,2
13,51,0,2
14,54,0,4
15,55,0,3
16,59,1,3
17,68,0,4
18,71,2,3
19,72,4,1
20,73,1,3
21,78,1,1
22,91,1,4
23,93,1,2
24,96,1,3
25,99,0,3
26,102,0,3
27,105,0,4
28,109,0,3
29,111,1,4
30,116,2,1
31,117,3,3
32,121,3,4
33,126,2,4
34,130,0,2
35,131,0,3
36,135,3,1
37,137,3,2
38,143,3,4
39,151,3,4
40,160,0,4
41,163,2,3
42,164,4,3
43,166,3,3
44,173,3,3
45,176,3,4
46,179,2,1
47,190,2,4
